525408;457;663 
525411;461;663 
525414;461;663 
525418;451;658 
525421;457;663 
525424;457;663 
525427;461;663 
525430;457;663 
525433;457;663 
525436;461;663 
525441;461;663 
525444;457;668 
525447;457;663 
525450;461;663 
525453;461;663 
525456;457;663 
525460;461;663 
525463;461;663 
525466;457;663 
525469;457;658 
525472;457;663 
525475;461;663 
525478;461;663 
525483;461;658 
525486;457;658 
525489;457;663 
525492;461;663 
525495;464;658 
525498;457;658 
525502;457;658 
525505;457;663 
525508;464;658 
525511;461;663 
525514;457;663 
525517;457;658 
525520;461;653 
525524;457;663 
525528;457;663 
525531;457;658 
525534;461;653 
525537;457;663 
525540;457;663 
525544;457;658 
525547;461;653 
525550;457;658 
525553;457;658 
525556;457;658 
525559;457;653 
525562;457;658 
525566;457;658 
525570;454;658 
525573;457;658 
525576;457;663 
525579;457;663 
525582;457;658 
525586;457;658 
525589;457;663 
525592;461;663 
525595;461;663 
525598;457;668 
525601;457;663 
525604;461;663 
525608;461;663 
525612;457;668 
525615;454;663 
525618;457;663 
525621;457;663 
525624;461;668 
525628;454;663 
525631;461;663 
525634;457;658 
525637;457;663 
525640;454;663 
525643;461;663 
525647;457;663 
525650;457;668 
525654;454;663 
525657;457;663 
525660;461;663 
525663;461;663 
525666;451;663 
525670;457;663 
525673;457;663 
525676;461;668 
525679;451;663 
525682;457;658 
525685;454;658 
525689;457;658 
525692;451;663 
525696;461;663 
525699;457;658 
525702;457;658 
525705;457;663 
525708;461;663 
525712;461;658 
525715;457;658 
525718;457;658 
525721;461;663 
525724;461;663 
525727;454;663 
525731;457;663 
525734;457;663 
525737;457;663 
525741;457;663 
525744;461;663 
525747;461;663 
525750;457;658 
525754;457;663 
525757;461;658 
525760;461;663 
525763;457;658 
525766;457;658 
525769;457;658 
525773;461;663 
525776;457;663 
525779;457;658 
525783;457;649 
525786;457;658 
525789;457;663 
525792;457;663 
525796;461;653 
525799;461;663 
525802;457;658 
525805;457;663 
525808;461;663 
525811;457;663 
525815;457;658 
525818;457;658 
525821;457;663 
525825;461;663 
525828;461;663 
525831;457;658 
525834;457;663 
525838;461;663 
525841;461;663 
525844;457;663 
525847;457;663 
525850;457;663 
525853;457;658 
525857;461;663 
525860;457;668 
525863;457;663 
525867;457;658 
525870;457;658 
525873;457;663 
525876;454;663 
525880;457;663 
525883;457;658 
525886;457;663 
525889;454;663 
525892;461;658 
525895;457;663 
525899;457;663 
525902;454;663 
525905;457;663 
525908;457;658 
525912;457;668 
525915;454;663 
525918;457;658 
525922;457;658 
525925;457;663 
525928;454;663 
525931;457;658 
525934;454;658 
525937;457;663 
525941;457;663 
525944;461;658 
525947;461;663 
525950;457;658 
525954;457;668 
525957;461;663 
525960;461;663 
525964;457;663 
525967;457;663 
525970;457;663 
525973;457;663 
525976;457;663 
525979;457;668 
525983;457;658 
525986;457;663 
525989;457;663 
525992;461;663 
525996;461;663 
525999;457;663 
526002;457;663 
526006;461;658 
526009;461;663 
526012;457;663 
526015;457;663 
526018;461;658 
526021;461;663 
526025;457;663 
526028;461;663 
526031;461;658 
526034;457;658 
526038;457;663 
526041;457;663 
526044;464;658 
526048;461;663 
526051;454;658 
526054;457;663 
526057;461;653 
540643;942;1371 
540644;936;1351 
540645;922;1332 
540647;912;1312 
540651;902;1298 
540654;889;1283 
540657;878;1268 
540660;868;1249 
540663;855;1234 
540666;845;1220 
540670;838;1205 
540674;828;1185 
540677;814;1171 
540680;804;1161 
540683;798;1146 
540686;787;1132 
540689;777;1122 
540693;767;1112 
540696;757;1093 
540699;750;1083 
540702;744;1068 
540705;734;1063 
540708;724;1044 
540712;717;1034 
540716;707;1015 
540719;703;1015 
540722;690;1000 
540725;686;985 
540728;676;976 
540731;670;966 
540735;663;961 
540738;656;951 
540741;653;941 
540744;646;932 
540747;633;922 
540750;636;917 
540754;629;902 
540758;622;902 
540761;612;888 
540764;612;883 
540767;606;878 
540770;602;868 
540774;592;863 
540777;592;854 
540780;585;849 
540783;582;844 
540786;579;839 
540789;575;829 
540792;572;824 
540796;569;819 
540800;565;814 
540803;562;810 
540806;558;800 
540809;552;800 
540812;548;790 
540816;545;785 
540819;545;785 
540822;542;780 
540825;542;771 
540828;535;766 
540831;532;766 
540834;532;766 
540838;528;756 
540841;525;761 
540845;521;751 
540848;521;751 
540851;521;736 
540854;518;746 
540858;515;741 
540861;511;741 
540864;515;727 
540867;511;736 
540870;508;732 
540873;505;727 
540876;505;717 
540880;501;722 
540883;501;722 
540887;498;722 
540890;498;712 
540893;498;717 
540896;495;712 
540900;491;717 
540903;495;712 
540906;495;712 
540909;491;707 
540912;491;707 
540915;488;712 
540918;491;707 
540922;491;707 
540925;484;702 
540929;484;702 
540932;488;702 
540935;484;702 
540938;484;702 
540942;484;702 
540945;481;697 
540948;481;697 
540951;484;697 
540954;481;702 
540957;481;697 
540960;481;692 
540964;478;692 
540967;481;697 
540971;474;692 
540974;478;692 
540977;478;692 
540980;478;692 
540984;474;692 
540987;478;688 
540990;478;692 
540993;474;692 
540996;471;688 
540999;474;688 
541002;474;688 
541006;474;688 
541009;468;683 
541012;471;683 
541016;471;683 
541019;474;683 
541022;471;683 
541026;474;683 
541029;471;683 
541032;471;683 
541035;471;683 
541038;471;683 
541041;471;678 
541044;471;678 
541048;471;683 
541051;471;683 
541054;471;683 
541058;471;678 
541061;471;673 
541064;471;678 
541068;471;683 
541071;471;683 
541074;471;678 
541077;471;678 
541080;471;678 
541083;468;678 
541086;474;678 
541090;471;678 
541093;468;678 
541096;468;678 
541100;471;668 
541103;471;678 
541106;468;678 
541110;468;678 
541113;471;668 
541116;468;678 
541119;468;678 
541122;468;673 
541125;468;668 
541128;464;673 
541132;464;673 
541135;468;673 
541138;468;663 
541142;468;673 
541145;464;673 
541148;464;673 
541152;464;663 
541155;468;673 
541158;464;668 
541161;464;668 
541164;464;673 
541167;468;673 
541170;468;673 
541174;464;673 
541177;464;673 
541180;461;673 
541184;464;673 
541187;464;673 
541190;464;673 
541194;464;673 
541197;464;673 
541200;464;673 
541203;464;678 
541206;464;673 
541209;464;673 
541212;464;668 
541216;464;678 
541219;461;673 
541222;464;673 
541225;464;673 
541229;464;673 
541232;457;673 
541236;464;668 
541239;464;668 
541242;464;673 
541245;461;673 
541248;464;673 
541251;464;673 
541254;464;673 
541258;457;673 
541261;464;668 
541264;464;668 
541267;468;673 
541271;464;673 
541274;464;673 
541278;464;668 
541281;464;668 
541284;464;673 
541287;464;673 
541290;464;673 
541293;464;668 
541296;464;668 
541300;464;673 
541303;464;673 
541306;464;673 
541309;464;668 
541313;464;673 
541316;464;673 
541320;464;668 
541323;468;668 
541326;464;668 
541329;461;668 
541332;464;668 
541335;468;663 
541339;464;668 
541342;461;663 
541345;461;668 
541348;464;663 
541351;464;668 
541355;461;668 
541358;461;668 
541362;464;658 
541365;464;668 
541368;464;668 
541371;464;668 
541374;464;663 
541377;461;663 
541381;461;668 
541384;461;668 
541387;464;663 
541390;461;668 
541393;461;663 
541396;461;668 
541400;461;663 
541404;464;668 
541407;461;663 
541410;461;663 
541413;461;663 
541416;464;668 
541419;464;668 
541423;464;668 
541426;464;668 
541429;464;668 
541432;464;668 
541435;464;668 
541438;464;668 
541442;464;673 
541446;461;668 
541449;464;668 
541452;461;673 
541455;461;668 
541458;461;668 
541461;461;668 
541465;461;673 
541468;457;668 
541471;464;673 
541474;464;668 
541477;461;673 
541480;457;668 
541484;461;668 
541488;464;668 
541491;464;673 
541494;457;668 
541497;461;668 
541500;464;668 
541503;461;668 
541507;457;668 
541510;461;668 
541513;461;663 
541516;461;663 
541519;457;668 
541522;461;668 
541526;461;663 
541530;461;663 
541533;461;668 
541536;464;668 
541539;464;668 
541542;461;668 
541545;457;668 
541549;461;668 
541552;464;668 
541555;461;668 
541558;461;663 
541561;461;668 
541564;461;668 
541568;461;668 
541572;464;668 
541575;464;668 
541578;461;668 
541581;461;668 
541584;464;668 
541587;464;668 
541591;464;668 
541594;461;668 
541597;464;663 
541600;464;668 
541603;464;668 
541606;464;668 
541609;464;658 
541614;464;668 
541617;461;668 
541620;461;668 
541623;464;658 
541626;464;663 
541629;461;668 
541633;461;668 
541636;461;663 
541639;464;668 
541642;461;668 
541645;461;668 
541648;461;663 
541651;464;673 
541656;464;668 
541659;461;668 
541662;461;663 
541665;461;668 
541668;461;668 
541671;461;668 
541675;461;668 
541678;461;668 
541681;461;668 
541684;461;668 
541687;464;673 
541690;461;668 
541693;461;668 
541698;461;668 
541701;461;673 
541704;461;668 
541707;461;668 
541710;461;668 
541713;461;673 
541717;457;668 
541720;464;668 
541723;464;668 
541726;461;668 
541729;457;668 
541732;461;668 
541735;461;668 
541740;461;673 
541743;457;668 
541746;461;663 
541749;461;668 
541752;461;668 
541755;457;668 
541759;461;663 
541762;461;663 
541765;461;668 
541768;457;663 
541771;461;668 
541774;461;663 
541777;461;663 
541782;457;663 
541785;461;663 
541788;461;663 
541791;461;663 
541794;457;663 
541797;461;663 
541801;461;663 
541804;461;668 
541807;464;663 
541810;461;663 
541813;461;663 
541816;461;668 
541819;464;658 
541824;461;668 
541827;461;663 
541830;461;663 
541833;464;658 
541836;461;663 
541839;461;668 
541843;461;663 
541846;461;658 
541849;461;663 
541852;461;668 
541855;461;668 
541858;461;658 
541862;461;663 
541865;461;663 
541869;461;668 
541872;461;663 
541875;461;663 
541878;461;663 
541881;461;668 
541885;461;663 
541888;464;668 
541891;461;668 
541894;457;668 
541897;461;663 
541900;464;668 
541904;461;663 
541907;461;668 
541911;457;663 
541914;461;668 
541917;461;668 
541920;461;668 
541923;461;673 
541927;461;663 
541930;461;663 
541933;461;663 
541936;461;673 
541939;461;668 
541942;461;663 
541946;461;668 
541949;461;668 
541953;457;668 
541956;461;668 
541959;461;663 
541962;461;668 
541965;461;668 
541969;461;668 
541972;461;668 
541975;461;668 
541978;457;663 
541981;461;668 
541984;461;668 
541988;461;668 
541991;457;668 
541995;461;663 
541998;461;668 
542001;461;663 
542004;457;668 
542007;461;668 
542011;461;663 
542014;461;668 
542017;457;668 
542020;461;668 
542023;461;663 
542026;461;663 
542030;457;663 
542033;461;668 
542036;461;668 
542040;461;668 
542043;461;668 
542046;461;663 
542049;461;668 
542053;461;663 
542056;464;668 
542059;461;668 
542062;461;663 
542065;461;668 
542068;464;658 
542072;464;668 
542075;461;663 
542078;461;668 
542082;461;658 
542085;461;668 
542088;461;668 
542091;461;663 
542095;464;658 
542098;461;663 
542101;461;668 
542104;461;668 
542107;464;658 
542110;461;668 
542114;461;668 
542117;461;668 
542120;461;663 
542124;461;668 
542127;461;663 
542130;461;663 
542133;461;663 
542137;461;668 
542140;461;668 
542143;457;663 
542146;461;663 
542149;461;668 
542152;461;668 
542156;461;668 
542159;461;663 
542162;461;663 
542166;461;668 
542169;461;668 
542172;461;673 
542175;461;668 
542179;461;668 
542182;461;663 
542185;461;668 
542188;461;668 
542191;461;663 
542194;461;663 
542198;461;668 
542201;461;668 
542204;461;668 
542208;461;668 
542211;461;668 
542214;457;668 
542217;461;668 
542221;464;668 
542224;461;668 
542227;454;663 
542230;461;663 
542233;457;663 
542236;461;668 
542240;457;668 
542243;461;663 
542246;461;663 
542249;461;663 
542253;457;668 
542256;461;663 
542259;461;663 
542263;461;663 
542266;457;668 
542269;461;668 
542272;461;663 
542275;457;663 
542278;457;663 
542282;461;668 
542285;461;663 
542288;461;663 
542291;461;668 
542295;461;663 
542298;461;668 
542301;461;663 
542305;461;668 
542308;461;668 
542311;461;663 
542314;461;663 
542317;464;663 
542320;461;668 
542324;461;663 
542327;461;663 
542330;464;658 
542333;461;668 
542337;461;668 
542340;461;668 
542343;464;658 
542347;461;663 
542350;461;668 
542353;461;663 
542356;464;658 
542359;461;668 
542362;461;663 
542366;461;668 
542369;461;663 
542372;461;668 
542375;461;663 
542379;461;663 
542382;457;663 
542385;461;668 
542389;461;668 
542392;457;663 
542395;457;663 
542398;461;663 
542401;464;668 
542404;461;668 
542408;461;673 
542411;461;663 
542414;461;663 
542417;461;668 
542420;461;668 
542424;461;668 
542428;461;663 
542431;461;663 
542434;461;673 
542437;457;668 
542440;461;668 
542443;461;663 
542446;461;673 
542450;457;668 
542453;461;663 
542456;461;663 
542459;457;668 
542462;454;663 
542466;461;663 
542470;461;663 
542473;457;668 
542476;454;663 
542479;461;663 
542482;461;663 
542485;461;668 
542488;457;668 
542492;461;663 
542495;461;663 
542498;461;663 
542501;457;668 
542504;461;663 
542508;461;663 
542512;457;663 
542515;457;668 
542518;461;663 
542521;461;663 
542524;461;663 
542527;457;663 
542530;461;663 
542534;461;663 
542537;461;668 
542540;457;668 
542543;457;663 
542546;461;663 
542550;461;663 
542554;461;663 
542557;457;663 
542560;457;663 
542563;457;663 
542566;461;663 
542569;461;668 
542572;461;663 
542576;461;663 
542579;461;658 
542582;457;663 
542585;461;663 
542588;461;663 
542592;464;658 
542596;457;663 
542599;457;663 
542602;461;663 
542605;464;658 
542608;461;663 
542611;461;663 
542614;461;663 
542618;461;663 
542621;461;663 
542624;461;663 
542627;457;663 
542630;457;663 
542633;464;668 
542638;461;668 
542641;457;663 
542644;461;663 
542647;461;663 
542650;461;663 
542653;461;668 
542656;461;668 
542660;461;668 
542663;461;663 
542666;461;668 
542669;461;668 
542672;461;668 
542675;461;663 
542680;461;663 
542683;461;668 
542686;457;668 
542689;461;668 
542692;461;663 
542695;461;668 
542698;457;668 
542702;461;668 
542705;461;668 
542708;461;668 
542711;457;663 
542714;461;663 
542717;461;668 
542722;461;673 
542725;454;668 
542728;461;663 
542731;461;663 
542734;461;668 
542737;457;663 
542740;461;663 
542744;461;663 
542747;461;663 
542750;457;668 
542753;461;663 
542756;461;668 
542759;457;663 
542764;457;663 
542767;461;663 
542770;461;663 
542773;461;663 
542776;457;663 
542779;461;663 
542782;457;663 
542786;461;668 
542789;461;663 
542792;461;663 
542795;457;663 
542798;461;663 
542801;464;663 
542806;461;663 
542809;457;663 
542812;457;663 
542815;464;658 
542818;461;663 
542821;461;663 
542824;461;663 
542828;461;658 
542831;461;663 
542834;457;663 
542837;461;663 
542840;461;658 
542843;457;663 
542848;457;663 
542851;461;663 
542854;464;658 
542857;461;663 
542860;457;663 
542863;457;663 
542866;461;663 
542870;464;663 
542873;461;663 
542876;461;668 
542879;457;663 
542882;461;668 
542885;461;668 
542889;461;663 
542893;461;668 
542896;461;663 
542899;461;668 
542902;461;668 
542905;461;668 
542908;461;668 
542912;461;663 
542915;461;668 
542918;461;668 
542921;461;668 
542924;461;663 
542927;461;663 
542931;461;668 
542935;461;668 
542938;461;663 
542941;461;663 
542944;461;668 
542947;454;663 
542950;461;668 
542954;461;663 
542957;457;668 
542960;454;663 
542963;457;663 
542966;461;668 
542969;461;668 
542973;454;668 
542977;457;663 
542980;461;663 
542983;461;668 
542986;454;663 
542989;461;663 
542993;457;663 
542996;457;663 
542999;457;663 
543002;461;663 
543005;461;668 
543008;457;663 
543011;457;663 
543015;457;663 
543019;461;663 
543022;461;663 
543025;457;663 
543028;461;663 
543031;461;663 
543035;461;668 
543038;461;668 
543041;461;663 
543044;457;663 
543047;461;663 
543050;461;663 
543053;461;663 
543057;461;663 
543060;457;663 
543064;461;658 
543067;461;663 
543070;461;663 
543073;461;663 
543077;461;658 
543080;461;663 
543083;457;663 
543086;461;663 
543089;464;658 
543092;461;663 
543095;457;663 
543099;457;663 
543102;464;653 
543106;461;663 
543109;461;663 
543112;457;663 
543115;461;663 
543119;461;668 
543122;461;668 
543125;461;663 
543128;457;663 
543131;461;668 
543134;461;663 
543137;461;668 
543141;457;663 
543144;457;663 
543148;461;668 
543151;461;663 
543154;461;673 
543157;461;668 
543161;461;663 
543164;457;663 
543167;461;668 
543170;461;668 
543173;461;663 
543176;461;663 
543179;461;668 
543183;457;668 
543186;461;668 
543190;461;663 
543193;461;673 
543196;454;663 
543199;461;668 
543203;461;663 
543206;461;673 
543209;454;668 
543212;461;663 
543215;461;668 
543218;461;668 
543221;454;668 
543225;461;663 
543228;461;663 
543232;457;668 
543235;454;663 
543238;461;663 
543241;461;663 
543245;457;663 
543248;457;663 
543251;461;663 
543254;461;663 
543257;457;663 
543260;457;663 
543263;461;663 
543267;461;663 
543270;461;663 
543273;461;668 
543277;457;663 
543280;457;663 
543283;461;663 
543287;457;663 
543290;461;663 
543293;461;663 
543296;457;663 
543299;457;663 
543302;461;663 
543305;461;663 
543309;457;663 
543312;461;658 
543315;461;663 
543319;461;668 
543322;461;663 
543325;464;658 
543329;457;663 
543332;461;663 
543335;461;663 
543338;464;658 
543341;457;663 
543344;457;663 
543347;461;663 
543351;461;658 
543354;461;663 
543357;457;663 
543361;457;658 
543364;461;663 
543367;461;668 
543371;461;663 
543374;461;663 
543377;457;663 
543380;461;668 
543383;461;663 
543386;461;668 
543389;461;663 
543393;461;663 
543396;461;663 
543399;461;663 
543403;461;668 
543406;461;668 
543409;461;663 
543413;457;663 
543416;461;668 
543419;461;668 
543422;461;668 
