437731;464;668 
437734;461;668 
437737;464;673 
437740;461;668 
437743;464;673 
437747;464;668 
437750;464;668 
437753;464;673 
437756;464;668 
437760;464;673 
437763;464;668 
437766;464;668 
437770;461;668 
437773;464;668 
437776;464;673 
437779;464;668 
437782;464;668 
437785;461;668 
437789;464;673 
437792;464;673 
437795;464;673 
437798;464;673 
437801;468;673 
437805;468;673 
437808;464;673 
437812;464;673 
437815;461;673 
437818;464;668 
437821;464;673 
437824;464;673 
437827;464;673 
437831;464;668 
437834;464;668 
437837;464;673 
437840;464;668 
437843;464;673 
437847;464;673 
437850;464;668 
437854;464;668 
437857;464;668 
437860;464;673 
437863;464;673 
437866;464;673 
437869;464;673 
437873;464;673 
437876;464;673 
437879;464;668 
437882;464;673 
437885;464;673 
437889;468;673 
437892;464;673 
437896;464;673 
437899;464;673 
437902;461;673 
437905;468;673 
437908;464;673 
437911;464;673 
437915;464;673 
437918;464;673 
437921;464;673 
437924;464;673 
437927;468;673 
437931;464;673 
437934;464;673 
437938;464;673 
437941;464;668 
437944;464;673 
437947;464;668 
437950;461;668 
437953;461;668 
437957;464;668 
437960;464;668 
437963;461;668 
437966;464;668 
437969;461;668 
437972;464;668 
437976;461;668 
437980;464;668 
437983;461;668 
437986;461;668 
437989;461;668 
437992;461;668 
437995;461;668 
437999;464;668 
438002;464;668 
438005;464;668 
438008;464;668 
438011;464;673 
438014;464;668 
438019;464;668 
438022;464;668 
438025;461;668 
438028;461;668 
438031;461;668 
438034;461;663 
438037;461;668 
438041;461;663 
438044;457;668 
438047;461;663 
438050;461;663 
438053;461;663 
438056;461;668 
438061;461;668 
438064;461;663 
438067;461;663 
438070;461;663 
438073;461;668 
438076;461;663 
438079;461;668 
438083;461;663 
438086;461;663 
438089;461;668 
438092;461;668 
438095;464;668 
438098;461;668 
438103;464;668 
438106;457;668 
438109;461;668 
438112;464;663 
438115;461;663 
438118;461;668 
438121;461;668 
438125;464;668 
438128;464;668 
438131;461;668 
438134;457;668 
438137;461;663 
438140;464;668 
438145;461;668 
438148;461;668 
438151;461;668 
438154;461;668 
438157;461;668 
438160;461;663 
438163;464;668 
438167;461;668 
438170;461;663 
438173;461;668 
438176;457;663 
438179;461;668 
438182;457;668 
438187;461;668 
438190;461;668 
438193;461;668 
438196;461;663 
438199;461;663 
438202;461;663 
438205;461;663 
438209;464;668 
438212;461;663 
438215;461;663 
438218;457;668 
438221;461;668 
438224;464;668 
438228;461;668 
438232;464;668 
438235;461;668 
438238;461;668 
438241;461;668 
438244;461;668 
438247;461;668 
438251;461;668 
438254;461;663 
438257;461;668 
438260;461;668 
438263;461;668 
438266;461;668 
438270;464;668 
438274;461;668 
438277;461;668 
438280;461;668 
438283;461;668 
438286;461;668 
438289;461;668 
438293;461;668 
438296;461;668 
438299;461;668 
438302;464;668 
438305;461;668 
438308;464;668 
438312;464;668 
438316;461;668 
438319;464;668 
438322;461;668 
438325;461;668 
438328;461;668 
438331;464;668 
438335;461;668 
438338;461;668 
438341;461;668 
438344;461;668 
438347;461;668 
438350;461;668 
438354;461;668 
438358;461;663 
438361;461;668 
438364;461;668 
438367;461;663 
438370;461;668 
438373;461;663 
438377;461;668 
438380;461;668 
438383;461;663 
438386;461;668 
438389;461;663 
438392;461;668 
438396;461;668 
438400;457;663 
438403;457;663 
438406;461;663 
438409;464;668 
438412;461;668 
438415;457;668 
438419;461;668 
438422;464;668 
438425;464;668 
438428;461;668 
438431;464;668 
438434;461;668 
438438;464;668 
438441;461;668 
438445;464;673 
438448;464;668 
438451;461;668 
438454;461;668 
438457;461;668 
438461;461;668 
438464;461;668 
438467;461;668 
438470;464;668 
438473;464;668 
438476;464;668 
438480;461;668 
438483;464;668 
438487;464;668 
438490;464;668 
438493;464;673 
438496;464;668 
438499;461;673 
438503;464;668 
438506;464;668 
438509;464;668 
438512;464;668 
438515;464;668 
438518;461;668 
438522;464;668 
438525;461;668 
438529;461;668 
438532;464;668 
438535;461;663 
438538;464;668 
438542;457;668 
438545;464;668 
438548;464;668 
438551;461;663 
438554;461;668 
438557;464;668 
438560;461;668 
438564;461;668 
438567;461;663 
438571;461;668 
438574;461;668 
438577;461;668 
438580;461;663 
438584;461;668 
438587;461;668 
438590;461;663 
438593;461;668 
438596;461;663 
438599;461;663 
438602;461;663 
438606;461;663 
438609;461;668 
438612;461;668 
438616;461;668 
438619;461;663 
438622;461;668 
438626;461;668 
438629;464;668 
438632;461;668 
438635;457;663 
438638;457;663 
438641;461;668 
438644;464;663 
438648;461;663 
438651;461;663 
438654;461;668 
438658;464;663 
438661;461;668 
438664;461;668 
438668;461;668 
438671;461;663 
438674;461;668 
438677;461;668 
438680;461;663 
438683;461;663 
438686;461;668 
438690;461;668 
438693;461;668 
438696;461;668 
438700;461;668 
438703;457;663 
438706;461;663 
438710;461;668 
438713;461;663 
438716;461;668 
438719;461;663 
438722;461;663 
438725;461;668 
438728;461;663 
438732;461;668 
438735;461;668 
438738;454;663 
438742;461;663 
438745;461;668 
438748;461;668 
438752;461;668 
438755;461;668 
438758;461;663 
438761;461;663 
438764;461;663 
438767;461;663 
438770;461;663 
438774;461;668 
438777;461;668 
438780;457;668 
438784;461;668 
438787;461;668 
438790;461;663 
438794;461;668 
438797;461;663 
438800;461;668 
438803;461;668 
438806;461;663 
438809;461;668 
438812;461;663 
438816;461;663 
438819;461;668 
438822;461;668 
438825;461;668 
438829;464;668 
438832;461;668 
438836;461;668 
438839;461;668 
438842;461;668 
438845;461;668 
438848;461;663 
438851;464;668 
438854;457;668 
438858;461;663 
438861;461;668 
438864;461;663 
438867;461;663 
438871;461;668 
438874;464;663 
438878;461;668 
438881;461;663 
438884;457;668 
438887;457;663 
438890;461;668 
438893;461;663 
438896;461;668 
438900;461;668 
438903;461;663 
438906;457;668 
438909;461;668 
438913;461;663 
438916;461;663 
438920;457;663 
438923;461;663 
438926;461;663 
438929;461;663 
438932;457;663 
438935;461;663 
438938;461;663 
438942;457;663 
438945;461;663 
438948;461;663 
438951;461;663 
438955;461;663 
438958;461;663 
438962;461;663 
438965;461;663 
438968;461;668 
438971;461;663 
438974;461;663 
438977;457;663 
438980;461;663 
438984;457;668 
438987;461;663 
438990;464;668 
438993;461;668 
438996;461;668 
439000;461;668 
439004;461;663 
439007;461;663 
439010;461;668 
439013;461;668 
439016;461;663 
439019;461;663 
439022;461;668 
439026;464;663 
439029;461;668 
439032;461;668 
439035;461;668 
439038;461;668 
439042;461;663 
439046;464;663 
439049;461;663 
439052;461;668 
439055;461;668 
439058;461;668 
439061;461;668 
439064;464;668 
439068;461;668 
439071;461;668 
439074;461;668 
439077;461;668 
439080;461;668 
439084;461;663 
439088;461;663 
439091;461;668 
439094;461;663 
439097;461;668 
439100;461;668 
439103;461;663 
439107;461;668 
439110;461;668 
439113;461;668 
439116;461;663 
439119;461;668 
439122;461;668 
439126;461;668 
439130;461;663 
439133;461;663 
439136;457;668 
439139;461;663 
439142;461;668 
439145;461;668 
439149;457;663 
439152;461;668 
439155;461;663 
439158;461;663 
439161;461;663 
439164;461;663 
439168;457;663 
439172;461;663 
439175;461;663 
439178;461;663 
439181;461;663 
439184;457;663 
439187;457;663 
439191;461;668 
439194;461;663 
439197;461;668 
439200;457;663 
439203;461;663 
439206;461;663 
439209;461;663 
439214;461;663 
439217;461;663 
439220;461;668 
439223;461;663 
439226;461;668 
439229;457;663 
439233;461;663 
439236;461;663 
439239;457;663 
439242;457;663 
439245;461;663 
439248;461;663 
439251;457;663 
439256;461;663 
439259;461;663 
439262;461;668 
439265;461;668 
439268;461;663 
439271;461;663 
439275;461;668 
439278;461;663 
439281;461;668 
439284;461;663 
439287;461;663 
439290;461;663 
439293;461;663 
439298;461;663 
439301;457;663 
439304;457;663 
439307;461;658 
439310;464;663 
439313;461;663 
439317;461;663 
439320;461;668 
439323;461;668 
439326;464;668 
439329;461;668 
439332;461;668 
439335;461;668 
439340;461;668 
439343;461;668 
439346;457;663 
439349;461;668 
439352;461;668 
439355;461;668 
439359;461;668 
439362;461;663 
439365;461;668 
439368;461;663 
439371;461;668 
439374;461;668 
439377;461;668 
439382;461;668 
439385;461;663 
439388;461;668 
439391;457;668 
439394;461;668 
439397;461;663 
439401;461;663 
439404;461;663 
439407;461;668 
439410;461;663 
439413;457;663 
439416;461;663 
439419;461;663 
439424;461;663 
439427;461;668 
439430;461;663 
439433;461;668 
439436;457;663 
439439;461;663 
439443;464;668 
439446;461;663 
439449;461;668 
439452;461;663 
439455;461;668 
439458;461;668 
439461;464;668 
439465;461;668 
439469;461;668 
439472;464;663 
439475;461;668 
439478;464;668 
439481;461;668 
439485;461;668 
439488;461;668 
439491;461;663 
439494;464;668 
439497;461;668 
439500;461;663 
439503;461;668 
439507;461;668 
439511;461;668 
439514;461;668 
439517;457;663 
439520;461;663 
439523;464;668 
439527;461;668 
439530;461;663 
439533;461;663 
439536;457;663 
439539;464;668 
439542;461;668 
439545;461;663 
439549;461;663 
439553;457;663 
439556;461;663 
439559;461;663 
439562;461;663 
439565;457;668 
439569;461;663 
439572;461;663 
439575;461;663 
439578;461;668 
439581;461;663 
439584;461;663 
439587;461;663 
439591;461;663 
439595;461;668 
439598;461;663 
439601;461;663 
439604;461;668 
439607;461;668 
439611;461;668 
439614;461;663 
439617;461;668 
439620;457;668 
439623;461;668 
439626;464;668 
439629;464;668 
439633;464;668 
439636;464;668 
443422;946;1371 
443423;936;1351 
443424;922;1332 
443426;915;1317 
443430;902;1298 
443433;889;1283 
443437;878;1268 
443440;868;1249 
443443;858;1234 
443446;848;1220 
443449;835;1205 
443453;825;1190 
443456;818;1176 
443459;804;1161 
443462;794;1146 
443465;787;1132 
443468;777;1117 
443472;767;1107 
443475;761;1093 
443479;750;1083 
443482;740;1068 
443485;734;1054 
443488;724;1044 
443491;717;1034 
443495;710;1024 
443498;700;1010 
443501;693;1000 
443504;683;990 
443507;680;980 
443510;673;971 
443514;663;956 
443517;660;951 
443521;653;936 
443524;646;932 
443527;639;922 
443530;636;912 
443533;629;902 
443537;619;897 
443540;616;888 
443543;612;883 
443546;606;878 
443549;599;868 
443552;596;863 
443556;592;854 
443559;589;849 
443563;585;844 
443566;579;834 
443569;575;829 
443572;572;824 
443575;565;819 
443579;565;819 
443582;562;810 
443585;555;805 
443588;552;800 
443591;552;800 
443594;548;790 
443598;542;785 
443601;538;780 
443604;538;780 
443608;535;775 
443611;532;771 
443614;528;766 
443617;528;761 
443621;525;756 
443624;521;756 
443627;521;756 
443630;521;751 
443633;518;746 
443636;515;741 
443640;511;741 
443643;511;736 
443646;508;736 
443650;508;732 
443653;505;732 
443656;505;732 
443659;505;727 
443663;501;727 
443666;501;722 
443669;498;722 
443672;498;717 
443675;495;717 
443678;495;717 
443682;495;712 
443685;495;712 
443688;495;712 
443692;495;712 
443695;495;707 
443698;491;707 
443702;488;707 
443705;488;707 
443708;484;707 
443711;488;707 
443714;488;702 
443717;484;702 
443720;484;702 
443724;484;702 
443727;484;697 
443730;484;697 
443734;484;697 
443737;484;702 
443740;484;702 
443744;478;697 
443747;484;697 
443750;478;697 
443753;481;692 
443756;481;697 
443759;481;692 
443762;478;692 
443766;478;692 
443769;478;692 
443772;478;692 
443776;478;692 
443779;478;692 
443782;478;688 
443786;474;688 
443789;478;688 
443792;478;688 
443795;474;688 
443798;474;688 
443801;474;683 
443804;474;683 
443808;471;683 
443811;471;683 
443814;471;683 
443817;471;678 
443821;474;683 
443824;471;683 
443828;471;683 
443831;471;683 
443834;471;683 
443837;471;678 
443840;471;678 
443843;471;678 
443846;471;683 
443850;471;683 
443853;468;683 
443856;471;683 
443859;474;678 
443863;471;683 
443866;471;678 
443870;471;678 
443873;471;683 
443876;471;683 
443879;468;678 
443882;471;678 
443885;471;678 
443888;471;678 
443892;468;683 
443895;468;673 
443898;471;678 
443901;468;678 
443905;468;678 
443908;468;678 
443912;468;673 
443915;468;678 
443918;468;678 
443921;468;678 
443924;468;673 
443927;464;673 
443930;464;673 
443934;468;673 
443937;464;673 
443940;468;673 
443943;468;678 
443947;464;678 
443950;468;673 
443954;468;678 
443957;464;673 
443960;468;678 
443963;464;673 
443966;464;673 
443969;468;673 
443972;468;678 
443976;468;678 
443979;464;673 
443982;468;673 
443985;468;673 
443988;464;668 
443992;464;673 
443996;468;673 
443999;468;673 
444002;464;673 
444005;464;673 
444008;464;673 
444011;468;673 
444014;464;678 
444018;464;673 
444021;464;673 
444024;464;668 
444027;464;673 
444030;464;673 
444034;468;668 
444038;464;673 
444041;464;668 
444044;468;673 
444047;464;668 
444050;464;673 
444053;464;673 
444056;464;668 
444060;464;673 
444063;464;668 
444066;461;673 
444069;464;668 
444072;464;668 
444076;464;668 
444080;464;673 
444083;464;673 
444086;464;668 
444089;464;673 
444092;464;673 
444095;464;673 
444098;464;668 
444102;464;668 
444105;464;673 
444108;464;673 
444111;468;673 
444114;464;673 
444118;464;668 
444122;464;668 
444125;464;673 
444128;464;673 
444131;464;668 
444134;464;673 
444137;464;673 
444140;464;668 
444144;461;673 
444147;461;668 
444150;464;673 
444153;468;673 
444156;464;668 
444160;464;673 
444164;464;673 
444167;464;673 
444170;464;668 
444173;464;673 
444176;468;673 
444179;464;673 
444182;468;673 
444186;464;673 
444189;464;673 
444192;464;673 
444195;464;673 
444198;464;673 
444201;464;673 
444206;468;673 
444209;461;673 
444212;468;673 
444215;464;673 
444218;464;668 
444221;461;678 
444224;464;673 
444228;468;673 
444231;464;668 
444234;464;673 
444237;464;673 
444240;464;673 
444243;464;673 
444248;464;668 
444251;464;668 
444254;461;668 
444257;464;673 
444260;464;673 
444263;464;668 
444267;464;668 
444270;464;668 
444273;461;668 
444276;464;673 
444279;464;668 
444282;464;668 
444285;457;668 
444290;464;663 
444293;464;668 
444296;464;668 
444299;461;668 
444302;464;668 
444305;461;668 
444309;461;668 
444312;464;668 
444315;461;668 
444318;464;668 
444321;464;673 
444324;464;668 
444327;464;673 
444332;464;668 
444335;464;673 
444338;464;668 
444341;464;668 
444344;464;673 
444347;464;673 
444351;461;673 
444354;464;668 
444357;464;668 
444360;461;668 
444363;464;668 
444366;464;668 
444369;464;668 
444374;464;673 
444377;461;668 
444380;464;668 
444383;464;668 
444386;464;668 
444389;461;668 
444393;461;668 
444396;464;668 
444399;461;668 
444402;461;663 
444405;464;668 
444408;464;668 
444411;464;668 
444416;464;668 
444419;464;668 
444422;464;673 
444425;464;668 
444428;461;668 
444431;464;668 
444435;464;668 
444438;464;668 
444441;464;673 
444444;464;673 
444447;464;673 
444450;461;673 
444453;464;668 
444457;464;673 
444461;464;673 
444464;464;673 
444467;464;668 
444470;464;673 
444473;464;673 
444477;464;673 
444480;464;673 
444483;464;668 
444486;464;673 
444489;464;673 
444492;464;673 
444495;464;673 
444499;464;668 
444503;464;673 
444506;464;668 
444509;464;668 
444512;464;673 
444515;464;668 
444519;461;668 
444522;464;668 
444525;464;668 
444528;464;668 
444531;461;668 
444534;461;668 
444537;461;668 
444541;461;668 
444545;457;668 
444548;457;668 
444551;464;668 
444554;464;663 
444557;461;673 
444561;464;668 
444564;464;673 
444567;464;668 
444570;464;668 
444573;464;668 
444576;464;668 
444579;464;673 
444583;461;668 
444587;461;668 
444590;461;673 
444593;464;673 
444596;464;668 
444599;464;668 
444603;461;673 
444606;464;673 
444609;464;673 
444612;464;668 
444615;468;673 
444618;464;673 
444621;464;673 
444625;468;673 
444628;468;668 
444632;464;673 
444635;464;668 
444638;468;668 
444641;468;673 
444645;464;673 
444648;468;673 
444651;464;668 
444654;464;673 
444657;464;673 
444660;461;668 
444663;464;673 
444667;464;668 
444670;464;668 
444674;464;668 
444677;464;673 
444680;464;668 
444683;464;673 
444687;461;673 
444690;464;673 
444693;464;668 
444696;464;673 
444699;464;668 
444702;464;668 
444705;464;668 
444709;461;673 
444712;461;668 
444716;464;668 
444719;464;668 
444722;464;673 
444725;464;673 
444729;464;668 
444732;464;673 
444735;464;668 
444738;464;668 
444741;464;673 
444744;461;668 
444747;464;668 
444751;464;668 
444754;464;668 
444758;464;673 
444761;464;668 
444764;464;673 
444767;464;668 
444771;464;673 
444774;464;668 
444777;464;673 
444780;464;673 
444783;464;668 
444786;464;668 
444789;461;668 
444793;464;673 
444796;464;668 
444800;464;668 
444803;461;668 
444806;461;668 
444809;464;668 
444813;464;668 
444816;464;668 
444819;464;668 
444822;464;668 
444825;464;668 
444828;461;668 
444832;464;668 
444835;461;668 
444838;464;673 
444841;461;673 
444845;464;673 
444848;461;668 
444851;464;668 
444855;461;668 
444858;461;668 
444861;464;668 
444864;464;668 
444867;461;668 
444870;461;673 
444874;464;668 
444877;464;673 
444880;464;668 
444883;464;668 
444887;464;668 
444890;464;668 
444893;464;668 
444897;464;668 
444900;464;668 
444903;461;663 
444906;461;663 
444909;461;668 
444912;464;668 
444916;461;668 
444919;461;668 
444922;464;668 
444925;461;668 
444929;461;668 
444932;461;668 
444935;461;668 
444939;461;673 
444942;461;668 
444945;461;663 
